id_str,full_text,created_at,favourites_count,statuses_count,followers_count,retweeted,retweet_count,retweeted_text,location,hashtags,user_mentions,symbols,urls
1084098329401647104,"Greatest lie of the century in the last 4 years the way you ruled it's the worse India's Ranking in every sector decreased like FDI , HDI ,EPI , Global democracy index ,World press freedom index ,Happiness index all are decreased @narendramodi",Sat Jan 12 14:42:37 +0000 2019,67,48,28,False,0,,Chandigarh India,3,1,0,1
1084096841883549696,Social Media Corner 12 January 2019,Sat Jan 12 14:36:43 +0000 2019,92,5681,880,False,0,,East Delhi India,4,0,0,1
1084096754310471680,RT @tv9kannada: 'Modi Is Trying to Create Rivalry Between Congress &amp; JDS': Siddaramaiah Slams Modi Video Link ► …,Sat Jan 12 14:36:22 +0000 2019,16950,12816,231,False,3,'Modi Is Trying to Create Rivalry Between Congress &amp; JDS': Siddaramaiah Slams Modi Video Link ►,JAIL,0,1,0,1
1084096686522167296,One mistake it's Hume foreign travel se mtlb hai kam to or koi kar lega @narendramodi,Sat Jan 12 14:36:06 +0000 2019,67,48,28,False,0,,Chandigarh India,2,1,0,1
1084096315116511232,I wanna say just one thing so you are saying you changed these processes but how your party does favouritism and also it's nearly as corrupted as other parties and you are misusing tax payers money 🙄 so what's changed @narendramodi stop fooling people by fake news,Sat Jan 12 14:34:37 +0000 2019,67,48,28,False,0,,Chandigarh India,1,1,0,1
1084096086136909824,2 weeks back impossible anaru Election stunts anru..but he did it...😁😁 Now it's a law,Sat Jan 12 14:33:43 +0000 2019,505,33,35,False,15,,Vijayawada Andhrapradesh,2,0,0,0
1084095183279538176,PM Narendra Modi wishes Hrithik Roshan's dad Rakesh Roshan a speedy recovery after being diagnosed with throat cancer,Sat Jan 12 14:30:07 +0000 2019,896,31438,3456,False,0,,India and USA 5 years Old,3,0,0,1
1084094779007283201,"Quota won’t cut into share of Dalits, tribals, OBCs, says PM",Sat Jan 12 14:28:31 +0000 2019,107103,32184,624,False,0,,New Delhi India,3,0,0,1
1084093809955237889,RT @TheVivekSharma: @pbhushan1 Dear @pbhushan1 yes I didn't see @vivekoberoi in any film off lately but did see him spending crores to help…,Sat Jan 12 14:24:40 +0000 2019,7218,23087,4580,False,1,"@pbhushan1 Dear @pbhushan1 yes I didn't see @vivekoberoi in any film off lately but did see him spending crores to help martyrs of armed forces. But you won't understand this since for you patriots are lunatic, unemployed or fringe elements only.",Ahmedabad,0,4,0,0
1084093523085778944,"President Kovind Clears 10% Quota For Poor, Makes It A Law",Sat Jan 12 14:23:32 +0000 2019,129,269754,5279,False,0,,Kolkata West Bengal,4,0,0,1
1084093506505695232,"RT @Epkameter: It's just awsomm , great look by our a versatile man playing As fans Bu…",Sat Jan 12 14:23:28 +0000 2019,2986,1454,5188,False,2,"It's just awsomm , great look by our a versatile man playing As fans Burning bcz is not lighting 😂😂",India Bhagyanagram Hyderabad,4,1,0,0
1084091960351174656,President Ram Nath Kovind approves government’s 10% for general category @narendramodi @rashtrapatibhvn,Sat Jan 12 14:17:19 +0000 2019,939,134860,49560,False,0,,INDIA,2,2,0,0
1084090620912852992,Even Toddler knows who is gonna be our next prime minister.. @BJP4India @narendramodi,Sat Jan 12 14:12:00 +0000 2019,1183,448,208,False,0,,Bangalore,2,2,0,0
1084090063284252677,RT @modi2019mission: Opposition wants ‘Majboor Sarkar’ while India wants ‘Majboot Sarkar’...Watch PM Modi explain why!,Sat Jan 12 14:09:47 +0000 2019,0,22082,179,False,1,Opposition wants ‘Majboor Sarkar’ while India wants ‘Majboot Sarkar’...Watch PM Modi explain why! …,Unknown,0,1,0,0
1084088954528382976,Opposition wants ‘Majboor Sarkar’ while India wants ‘Majboot Sarkar’...Watch PM Modi explain why! …,Sat Jan 12 14:05:22 +0000 2019,136,3618,636,False,1,,Mumbai India,14,0,0,1
1084088886043860992,Cong doesn't want resolution of Ram temple issue: Modi @PMOIndia @narendramodi @BJP4India @INCIndia @RSSorg @VHPsampark @CMOfficeUP @myogiadityanath,Sat Jan 12 14:05:06 +0000 2019,2012,156207,2528,False,0,,Hyderabad,4,8,0,1
1084087330938400770,"He is known to surprise and disappoint. Now, as ""PM "", is making many laugh, and some angry",Sat Jan 12 13:58:55 +0000 2019,323,578,4125,False,0,,new delhi,2,0,0,1
1084087301356044289,"RT @sbajpai2806: The H.S. Bedi report shows that was targeted, says @Sanju_Verma_",Sat Jan 12 13:58:48 +0000 2019,26919,33545,643,False,37,"The H.S. Bedi report shows that was targeted, says @Sanju_Verma_",Unknown,2,2,0,0
1084085926580482049,"during at , in @narendramodi_in @AmitShah @AmitShahOffice @rpbreakingnews @ChouhanShivraj @BJP4India",Sat Jan 12 13:53:20 +0000 2019,8617,7220,3219,False,4,,Mumbai New Delhi,8,6,0,0
1084085804648067077,"Even the combined might of , , , etc etc could not keep @samajwadiparty's @yadavakhilesh &amp; 's @BehanMayawati separate. @Yadavdimplesp",Sat Jan 12 13:52:51 +0000 2019,2900,5931,4863,False,0,,India,8,4,0,0
1084085753838268416,"“...reservations beyond permissible and legitimate limits is a fraud on the Constitution.” in a 1962 verdict, cited in my piece on ’s",Sat Jan 12 13:52:39 +0000 2019,365,2168,564,False,2,,Unknown,3,0,0,1
1084085596954525696,"will send its first manned mission into by December 2021, the head of the country's space agency said on Friday. Read more: —&gt;",Sat Jan 12 13:52:02 +0000 2019,15716,207871,18512,False,0,,Toronto Canada,4,0,0,1
1084085235921252352,"ASIANET TV channel runs the most vicious attacks against Hindus, and in It is understood that this channel belongs to @rajeev_mp If it is not so, Rajeev should openly disown the Channel. If not, the BJP central leadership should disown him.",Sat Jan 12 13:50:36 +0000 2019,10978,37131,5667,False,46,,Kerala,3,1,0,0
1084084300645945344,'Modi Is Trying to Create Rivalry Between Congress &amp; JDS': Siddaramaiah Slams Modi Video Link ►,Sat Jan 12 13:46:53 +0000 2019,328,65047,92127,False,3,,Bengaluru INDIA,7,0,0,1
1084083699786821632,"Congress doesn't want resolution of Ram temple issue, says Modi via @newsplusapp",Sat Jan 12 13:44:29 +0000 2019,10,16676,967,False,0,,Hyderabad Andhra Pradesh,1,1,0,1
1084083335197089794,"""Discover Kumbh Discover India Discover Yourself""",Sat Jan 12 13:43:03 +0000 2019,33,12,14,False,0,,Pune Maharashtra,5,0,0,1
1084083031823007744,@rashtrapatibhvn Ram Nath Kovind gives nod to 10% quota bill for economically weaker section in general category...,Sat Jan 12 13:41:50 +0000 2019,2,2295,490,False,0,,New Delhi (India),4,1,0,0
1084082568943742977,Modi makes strong pitch for his re-election,Sat Jan 12 13:40:00 +0000 2019,4,53240,1446,False,0,,India,1,0,0,1
1084082161555144705,@rashtrapatibhvn Ram Nath Kovind gives nod to 10% quota bill for economically weaker section in general category.,Sat Jan 12 13:38:23 +0000 2019,2,2295,490,False,0,,New Delhi (India),4,1,0,0
1084081756393721857,"sir any plans for private schools like subsidy for construction, or anything cause school are following norms and just giving services, employment but not getting any kind of help from govt.",Sat Jan 12 13:36:46 +0000 2019,1,50,68,False,0,,Kareli India,1,0,0,0
1084081334245416962,"People were as silent as Manmohan Singh in @AnupamPKher's entry, people laughed out loud when @RahulGandhi and his mom's character appeared. And at last theatre was filled with whistles and cheers when real visuals was put up. That's .",Sat Jan 12 13:35:05 +0000 2019,1847,10106,4249,False,10,,Bengaluru,2,2,0,0
1084080917885403136,merchandise for 2109 elections may have an American connect!,Sat Jan 12 13:33:26 +0000 2019,211,28829,6385,False,0,,India,4,0,0,1
1084080501348917249,10% in education and government jobs for youth from economically weaker sections will enhance the confidence of : PM,Sat Jan 12 13:31:47 +0000 2019,1308,85307,16779,False,2,,A-009 SEC-68  NOIDA,3,0,0,0
1084078911229779969,Opposition wants helpless govt to promote corruption: Modi @narendramodi @PMOIndia @samajwadiparty @BJP4India @INCIndia @AIADMKOfficial @INCIndia @JaiTDP,Sat Jan 12 13:25:28 +0000 2019,2012,156207,2528,False,0,,Hyderabad,3,8,0,1
1084078738499809280,@SureshChavhanke So called reservation for swarn community is totally fake real agenda to give reservation to muslims coz they r landless &amp; working in unorganized sector due to multiple child as per special silect appeasement politics,Sat Jan 12 13:24:47 +0000 2019,1027,2197,60,False,0,,New Delhi India,1,1,0,0
1084077468422557698,"RT @RajeshGuwahati: Picture 01 is the example set by one Great Leader, Bharat ever had. …",Sat Jan 12 13:19:44 +0000 2019,1188,19722,1266,False,1,"Picture 01 is the example set by one Great Leader, Bharat ever had.",Modi's La La Land ,3,1,0,0
1084076617079623680,"cherishes old friends, always open to alliances: PM via NaMo App",Sat Jan 12 13:16:21 +0000 2019,6423,55569,3001,False,0,,Mumbai India,4,0,0,1
1084076526197448704,Once upon a time in India was a prime minister,Sat Jan 12 13:15:59 +0000 2019,1448,1571,72,False,0,,12 Tughlak lane New Delhi,2,0,0,0
1084074238175297536,RT @MyNation: -led government gets a clean chit in the 2002-2006 fake encounter case.,Sat Jan 12 13:06:54 +0000 2019,40215,24346,221,False,5,-led government gets a clean chit in the 2002-2006 fake encounter case.,New Delhi India,2,1,0,1
1084073812512002048,Jagadish Shettar Defends PM Modi 'Clerk' Statement On CM Kumaraswamy Video Link ►,Sat Jan 12 13:05:12 +0000 2019,328,65047,92127,False,0,,Bengaluru INDIA,9,0,0,1
1084073728630112257,"Picture 01 is the example set by one Great Leader, Bharat ever had.",Sat Jan 12 13:04:52 +0000 2019,71554,33484,309,False,1,,गुवाहाटी भारत,4,0,0,1
1084073680592867329,RT @SilkyChandra: Keep up the support. via @ChangeOrg_India Fluctuating marks Symbiosis Entrance SNAP 2018 scam Sec…,Sat Jan 12 13:04:41 +0000 2019,23,65,3,False,1,Keep up the support. via @ChangeOrg_India Fluctuating marks Symbiosis Entrance SNAP 2018 scam Secured 10 marks less... Affecting our career and hard work,Unknown,0,2,0,1
1084073636808470531,RT @NEWS9TWEETS: Will the BSP-SP alliance hurt BJP in during Lok Sabha polls? …,Sat Jan 12 13:04:30 +0000 2019,224,161,17,False,24,Will the BSP-SP alliance hurt BJP in during Lok Sabha polls? @INCIndia @BJP4India,Karnataka India,5,1,0,0
1084073137577345026,RT @rightwingdingo: The country entered 2019 under the leadership of . Lets work to ensure it exits it under him too. …,Sat Jan 12 13:02:31 +0000 2019,1105,1106,299,False,1,The country entered 2019 under the leadership of . Lets work to ensure it exits it under him too.,Hyderabad India,1,1,0,0
1084072397379067904,'PM Modi Should Weigh His Words Before Speaking': Says Mallikarjun Kharge Video Link ►,Sat Jan 12 12:59:35 +0000 2019,328,65047,92127,False,0,,Bengaluru INDIA,9,0,0,1
1084071778627084294,RT @UPSC35: Dear PM @narendramodi &amp; Dear @DrJitendraSingh Allowing Students to sit for Is not that difficult for you . Kindly gra…,Sat Jan 12 12:57:07 +0000 2019,8410,11588,90,False,53,Dear PM @narendramodi &amp; Dear @DrJitendraSingh Allowing Students to sit for Is not that difficult for you . Kindly grant listen to of,Unknown,1,3,0,0
1084071753393963011,Master-strike in placebo politics,Sat Jan 12 12:57:01 +0000 2019,59,50217,801,False,0,,Unknown,19,0,0,1
1084070680776372224,RT @tv9kannada: CM HDK &amp; Congress Tweets On PM Modi's Clerk Comment Video Link ► …,Sat Jan 12 12:52:46 +0000 2019,449,429,7,False,1,CM HDK &amp; Congress Tweets On PM Modi's Clerk Comment Video Link ►,Unknown,3,1,0,1
1084070373023408130,CM HDK &amp; Congress Tweets On PM Modi's Clerk Comment Video Link ►,Sat Jan 12 12:51:32 +0000 2019,328,65047,92127,False,1,,Bengaluru INDIA,10,0,0,1
1084070333861318661,"@narendramodi Sir, I am praying with you and pray that once you read my tweet and you call us to you,Because I too want to stay in with you.Sir of 2019 is coming closer,And I want that I too should work with you in this .",Sat Jan 12 12:51:23 +0000 2019,4685,5562,48,False,0,,Member of BJP -Aliganj Road Near Railway Crossing  GolaGokran Nath Dist.Lakhimpur kheri U.P (India)     This is My Official Twitter Handle.,4,1,0,0
1084070092219080704,"@narendramodi Sir,once read my tweet too,I tweeted you but Sir you have not read any tweets so far,Sir why are you doing this with me?You do not discriminate with anyone,then why are you doing this with me?please I request you ,We do not hurt the so much Sir.",Sat Jan 12 12:50:25 +0000 2019,4685,5562,48,False,0,,Member of BJP -Aliganj Road Near Railway Crossing  GolaGokran Nath Dist.Lakhimpur kheri U.P (India)     This is My Official Twitter Handle.,2,1,0,0
1084069076433944577,'PM Modi Twists Statements According To His Whims &amp; Fancies': HD Deve Gowda Video Link ►,Sat Jan 12 12:46:23 +0000 2019,328,65047,92127,False,0,,Bengaluru INDIA,8,0,0,1
1084069036265136129,RT @DSSURESH10: Supreme Court gives go-ahead to govt's road widening projects. The project aims to provide all-weather connectivi…,Sat Jan 12 12:46:13 +0000 2019,1425,1134,17,False,1,"Supreme Court gives go-ahead to govt's road widening projects. The project aims to provide all-weather connectivity to 4 shrines of Gangotri, Yamunotri, Kedarnath and Badrinath in ,this project will be doing by our hmble PM govt period .",Unknown,1,1,0,0
1084067652992028673,"Really @MamataOfficial ""Modi ( ) can't speak in English"" , did you said this ! May I ask you about your fluency in English and Hindi , I've enough doubt on your language skills . When you give Speech , Speak SORRY my bad Preach we enjoy it ...",Sat Jan 12 12:40:44 +0000 2019,17897,5454,1960,False,3,,Mumbai India,3,1,0,1
1084066594102435840,Influencer's InfluencersMarketing.,Sat Jan 12 12:36:31 +0000 2019,982,2523,457,False,0,,India,21,0,0,0
1084065528707047424,The country entered 2019 under the leadership of . Lets work to ensure it exits it under him too.,Sat Jan 12 12:32:17 +0000 2019,27,44,15,False,1,,Unknown,4,0,0,0
1084065426668015616,"@INCIndia @nsitharaman If every one's data is correct then calculate the terror incident, killing &amp; injuries during 2004 to 2014 UPA period, there is 5119 terror incident avg. 512/ yr. While NDA 5 yr data 1094 terror incidents, avg. 219/ yr. Now say whose period is safe?",Sat Jan 12 12:31:53 +0000 2019,410,3529,24,False,0,, India,2,2,0,0
1084064379866247168,PM Modi Asks Voters to Choose His 'Majboot' or Oppn's 'Majboor' Sarkar @INCIndia @BJP4India,Sat Jan 12 12:27:43 +0000 2019,157,2863,222,False,0,,India,4,2,0,1
1084063204614070273,Different between to Congress,Sat Jan 12 12:23:03 +0000 2019,0,6,7,False,0,,Sakinaka Mumbai,4,0,0,0
1084062336162369536,"Our beloved Prime Minister Shree Narendra Modi ji ( @narendramodi ) is going to inaugurate the world class healthcare facilities SVP Hospital @svphospital on January, 17, 2019.",Sat Jan 12 12:19:36 +0000 2019,0,16,7,False,0,,Ahmadabad City India,7,2,0,0
1084062298631589890,"Chowkidaar Unstoppable, Will Not Spare Anyone: Modi Slams Congress Video Link ►",Sat Jan 12 12:19:27 +0000 2019,328,65047,92127,False,0,,Bengaluru INDIA,13,0,0,1
1084061702776328192,RT @NEWS9TWEETS: : CM @hd_kumaraswamy expressed amusement over PM @narendramodi's 'clerk' jibe saying that the PM is reacting to ru…,Sat Jan 12 12:17:05 +0000 2019,302354,457646,3088,False,1,: CM @hd_kumaraswamy expressed amusement over PM @narendramodi's 'clerk' jibe saying that the PM is reacting to rumours. further added that is reacting to false information for the second time after the '' comment.,Bengaluru India,1,3,0,0
1084059442621149185,"Opposition wants a ‘majboor’ govt, we will provide a ‘mazboot’ one: PM Modi",Sat Jan 12 12:08:06 +0000 2019,98,300840,53378,False,0,,India,1,0,0,1
1084059240887595009,"@RC_Shukl @usha_kaul @PMOIndia @narendramodi They received a serious jolt after came to power. The jolt gradually turned into nightmare. And naturally, they blame the PM, even when their bowels are not cleared at times.",Sat Jan 12 12:07:18 +0000 2019,449,3988,7,False,0,,Unknown,1,4,0,0
1084059044472475648,"BJP is the party that is taking farmers out of miseries, bringing dignity to every woman, bringing happiness in every household &amp; putting smiles on millions of faces. Let's vote for development. Let's vote for BJP. via NaMo App",Sat Jan 12 12:06:31 +0000 2019,75,6,1,False,0,,Unknown,2,0,0,0
1084058943968559105,@INCIndia Rahul continuous lie made you a liar. Calculate your price 526 cr of basic aircraft as on 2007 increases 3% per yr till Sep'19. It is 729cr. Govt purchased 9% less than your price. You didn't add ammunition cost for your convenience. Don't mislead the country.,Sat Jan 12 12:06:07 +0000 2019,410,3529,24,False,0,, India,1,1,0,0
1084058007791636480,PM describes proposed grand alliance of opposition parties as failed experiment alleging that they are coming together as these parties want to form helpless govt to promote nepotism &amp; corruption.,Sat Jan 12 12:02:24 +0000 2019,468,219905,1991283,False,11,,New Delhi India,1,0,0,0
1084057865453678592,: leader slams PM @narendramodi for his '' jibe. Kharge said that is also a result of coalition and that should think before speaking.,Sat Jan 12 12:01:50 +0000 2019,52,49713,7681,False,0,,BENGALURU,6,1,0,0
1084057435415883777,"a failed experiment, country wants a majboot not majboor sarkar:",Sat Jan 12 12:00:08 +0000 2019,4,53240,1446,False,0,,India,2,0,0,1
1084057344357457920,"Prime Minister dismisses Opposition as ""failed experiment""",Sat Jan 12 11:59:46 +0000 2019,166,38732,1972,False,0,,Bhubaneshwar India,4,0,0,1
1084057341060775936,"“ calls himself a fakir; actually lives like one.” While we are on the debate on , here’s a old piece from 2013 on 👉🏻",Sat Jan 12 11:59:45 +0000 2019,4442,132525,1244,False,0,,Bombay India.,4,0,0,2
1084056800171704320,RT @imsudeep_sinha: The Honorable of Shri @narendramodi Shri addressed a huge gathering of …,Sat Jan 12 11:57:36 +0000 2019,5015,5447,167,False,1,The Honorable of Shri @narendramodi Shri addressed a huge gathering of for the party’s ongoing in Delhi’s…,Unknown,4,2,0,0
1084056738867892224,The Honorable of Shri @narendramodi Shri addressed a huge gathering of for the party’s ongoing in Delhi’s…,Sat Jan 12 11:57:22 +0000 2019,5015,5447,167,False,1,,Unknown,7,1,0,1
1084056478347071488,"Previous governments treated farmers as vote bank, working to solve their problems: PM",Sat Jan 12 11:56:19 +0000 2019,563,152353,7304,False,0,,India,2,0,0,1
1084056290018635776,"RT @tv9kannada: 'Chowkidaar Unstoppable, Will Not Spare Anyone', PM Narendra Modi's Speech at Ramlila Maidan in Delhi Video Link ► https://…",Sat Jan 12 11:55:34 +0000 2019,36968,151341,628,False,1,"'Chowkidaar Unstoppable, Will Not Spare Anyone', PM Narendra Modi's Speech at Ramlila Maidan in Delhi Video Link ►",Unknown,0,1,0,0
1084055782771965952,"'Chowkidaar Unstoppable, Will Not Spare Anyone', PM Narendra Modi's Speech at Ramlila Maidan in Delhi Video Link ►",Sat Jan 12 11:53:34 +0000 2019,328,65047,92127,False,1,,Bengaluru INDIA,9,0,0,1
1084055511669133313,"Since became PM, 16 parties have quit the and 5 more are threatening to leave",Sat Jan 12 11:52:29 +0000 2019,188,19911,103,False,0,,HyderabadINDIA,2,0,0,1
1086049703622557696,"'s promises will never change Before 25 years, After 25 years, We will build We will build Ram Mandir . Ram Mandir.",Thu Jan 17 23:56:41 +0000 2019,2798,1057,329,False,2,,mu,2,0,0,0
1086049048845443072,"RT @FinancialXpress: 's congratulates government on , PM thanks him",Thu Jan 17 23:54:05 +0000 2019,85164,106130,1794,False,17,"'s congratulates government on , PM thanks him",KA/CA,4,1,0,0
1086044483651846144,RT @Ar_Vamhatre: 10-year Challenge . See Pics. …,Thu Jan 17 23:35:57 +0000 2019,8298,860843,3625,False,29,10-year Challenge . See Pics.,Bharat ,6,1,0,0
1086043192980529152,RT @Vishal888782: kya movie hai boss! Pochinki() main gusega bhi aur maarega bhi without medkit n knockout (…,Thu Jan 17 23:30:49 +0000 2019,7647,947,267,False,4,"kya movie hai boss! Pochinki() main gusega bhi aur maarega bhi without medkit n knockout ( )@vickykaushal09 as squad leader,@AKASH_ADA as , N at the last ""winner winner chicken dinner""wd @yamigautam @KirtiKulhari",Kashipur India,2,1,0,0
1086039121741651968,RT @GCTCWORLD: The Real Challenge @_ManmohanSingh @narendramodi @PMOIndia …,Thu Jan 17 23:14:38 +0000 2019,9903,43796,1478,False,4,The Real Challenge @_ManmohanSingh @narendramodi @PMOIndia @adgpi,Unknown,4,4,0,0
1086034582405705728,RT @airnewsalerts: PM unveiled Institute of Medical Sciences and Research in Ahmedabad today. Built a…,Thu Jan 17 22:56:36 +0000 2019,5102,3215,68,False,51,"PM unveiled Institute of Medical Sciences and Research in Ahmedabad today. Built at a cost of Rs.750 crore, 17 floor hospital would provide world class services at an affordable price and is linked with . AIR Videos: Yogesh",New Delhi India,2,1,0,0
1086033401063206912,"RT @AmdavadFestival: India’s biggest shopping festival, the Amdavad Shopping Festival, from 17th to 28th Jan 2019, brings together over top…",Thu Jan 17 22:51:54 +0000 2019,3,167,10,False,2,"India’s biggest shopping festival, the Amdavad Shopping Festival, from 17th to 28th Jan 2019, brings together over top brands to offer a unique shopping experience is inaugurated by Prime Minister Shri. Narendra Modi.",India,0,1,0,0
1086032378408157184,The Real Challenge @_ManmohanSingh @narendramodi @PMOIndia @adgpi,Thu Jan 17 22:47:51 +0000 2019,1504,1767,423,False,4,,Delhi India,13,4,0,0
1086029928112435200,RT @joerave: has now become an Liability for of the and have concluded that they are slowly being Engulfed…,Thu Jan 17 22:38:06 +0000 2019,152658,148210,1856,False,19,has now become an Liability for of the and have concluded that they are slowly being Engulfed in a Quicksand designed by Thus he has decided to Incapacitate until the results of the Results. jai ho @POTUS,भारत,3,1,0,0
1086025807947026433,RT @Kalingatv24x7: Supreme Court defers hearing for four weeks on a plea by Zakia Jafri against the clean chit given to PM in…,Thu Jan 17 22:21:44 +0000 2019,168948,341856,1823,False,1,Supreme Court defers hearing for four weeks on a plea by Zakia Jafri against the clean chit given to PM in the 2002 Gujarat riots cases (ANI),Unknown,1,1,0,0
1086025025080029185,"RT @abpnewstv: In Odisha, over 1,000 trees were felled to make a temporary helipad for the upcoming visit of Prime Minister Narendra Modi.…",Thu Jan 17 22:18:38 +0000 2019,3,15,1,False,645,"In Odisha, over 1,000 trees were felled to make a temporary helipad for the upcoming visit of Prime Minister Narendra Modi.",Kolkata ,0,1,0,0
1086019955743698951,"Here comes the fall of regime.... Went from dumb, then deaf &amp; now blind too...🙊🙉🙈",Thu Jan 17 21:58:29 +0000 2019,1531,7439,318,False,0,,Unknown,1,0,0,0
1086012609009238021,"Remember ji said ji bathes wearing raincoat 🙊 How could he know unless he is a peeping Tom? Now he is going to tap your phones,SMS,email's Alas had he peeped into his own bedroom at right time.. All of us would have been spared 🤣 @vaidehisachin",Thu Jan 17 21:29:17 +0000 2019,1531,7439,318,False,0,,Unknown,2,1,0,0
1086011932644122624,Congress 50 year Challenge......from Pappu1 to Pappu 2,Thu Jan 17 21:26:36 +0000 2019,362,1579,618,False,0,,Dallas TX,4,0,0,0
1086010608254824448,Modi’ll defeat arithmetic of ‘Nawabs of Negativity’: @arunjaitley,Thu Jan 17 21:21:20 +0000 2019,3827,240449,4309,False,0,,New Delhi Delhi,6,1,0,1
1086007359065997317,"RT @btcpatna3: Given the banks' ban on crypto, this is a great entry point for Indians into the and your way to the to…",Thu Jan 17 21:08:26 +0000 2019,15,42019,1148,False,1,"Given the banks' ban on crypto, this is a great entry point for Indians into the and your way to the top with little cost. @india @TheOfficialSBI @NewDelhiTimes",Pune India,2,1,0,0
1086006550433394688,RT @apnnewsindia: PM inaugurates Vibrant Gujarat at Gandhinagar.,Thu Jan 17 21:05:13 +0000 2019,89747,90514,77,False,3,PM inaugurates Vibrant Gujarat at Gandhinagar.,नई दिल्ली भारत,3,1,0,0
1086006539582791681,"RT @apnnewsindia: Prime Minister arrives in Ahmedabad. He will participate in multiple events in the state, including the ina…",Thu Jan 17 21:05:10 +0000 2019,89747,90514,77,False,4,"Prime Minister arrives in Ahmedabad. He will participate in multiple events in the state, including the inauguration of in Gandhinagar, during his two-day visit.",नई दिल्ली भारत,1,1,0,0
1086005956549308416,"RT @apnnewsindia: PM says, his govt has taken series of steps to encourage the small &amp; medium traders that is why India’s ran…",Thu Jan 17 21:02:51 +0000 2019,89747,90514,77,False,3,"PM says, his govt has taken series of steps to encourage the small &amp; medium traders that is why India’s ranking in has jumped to 77 from 142.",नई दिल्ली भारत,1,1,0,0
1086005264602488832,RT @MLASangitaPatil: The wait is over for International flight for South Gujarat &amp; Surat.Happiest Moment For SurtiesAir India Express Will…,Thu Jan 17 21:00:06 +0000 2019,1226,1332,126,False,10,The wait is over for International flight for South Gujarat &amp; Surat.Happiest Moment For SurtiesAir India Express Will Starts International Flights From30January 2019 Thanks C.r. Paatil Sir for your Hard Efforts For South Gujarat..,surat ,0,1,0,0
1086004165602619393,"Given the banks' ban on crypto, this is a great entry point for Indians into the and your way to the top with little cost. @india @TheOfficialSBI @NewDelhiTimes",Thu Jan 17 20:55:44 +0000 2019,6,10,10,False,1,,Unknown,13,3,0,1
1086000069986394114,@pbhushan1 Actually should have been given the award....,Thu Jan 17 20:39:28 +0000 2019,1531,7439,318,False,0,,Unknown,2,1,0,0
1085998658057895938,"RT @Mushroom_Ka_Dad: PM hits back at Mani Shankar Aiyar's 'neech' remark, says this is Mughlai mindset.",Thu Jan 17 20:33:51 +0000 2019,35157,35244,390,False,58,"PM hits back at Mani Shankar Aiyar's 'neech' remark, says this is Mughlai mindset.",Unknown,2,1,0,0
1085998592651755523,"RT @dna: : PM buys jacket, pays through his @RuPay_npci card",Thu Jan 17 20:33:36 +0000 2019,5,27714,671,False,5,": PM buys jacket, pays through his @RuPay_npci card",Sagar India,2,2,0,1
1085997045737910273,RT @top10wise: Congrats to @narendramodi @BJP4India @BJP4Delhi @BJYM @PMOIndia Hats off to Indian Government for leading the country in suc…,Thu Jan 17 20:27:27 +0000 2019,62,1537,142,False,1,Congrats to @narendramodi @BJP4India @BJP4Delhi @BJYM @PMOIndia Hats off to Indian Government for leading the country in such a trustworthy manner.,India,0,6,0,0
1085997001307754496,RT @Mushroom_Ka_Dad: tells the lies. Arnab Gau-Swami spreads them. SANDEEP Patra explains And Bhakt beleives. https…,Thu Jan 17 20:27:16 +0000 2019,171,2524,28,False,141,tells the lies. Arnab Gau-Swami spreads them. SANDEEP Patra explains And Bhakt beleives.,New Delhi India,2,1,0,0
1085996179039707136,. HealthBenefitsOfWheatgrass for WomenHealth and Family Health......Read...... &amp; Join...,Thu Jan 17 20:24:00 +0000 2019,5252,22229,818,False,0,,chennaiindia,1,0,0,1
1085993048280977408,RT @tapas_chem: You can't suppress the voice off research scholars just by arresting them.shame on this government. …,Thu Jan 17 20:11:34 +0000 2019,57,73,15,False,16,You can't suppress the voice off research scholars just by arresting them.shame on this government.,India,1,1,0,0
1085991992209928192,Why A Man who sacrifice his life for welfare of the country still needs to prove that he is best of all corrupt politicians?,Thu Jan 17 20:07:22 +0000 2019,169,72,23,False,0,,Moradabad India,1,0,0,0
1085988344130125824,RT @MohitsharmaBJP: .@rohit_chahal be Live on at 8:30 Am on ji and at 10:30 Am on by …,Thu Jan 17 19:52:52 +0000 2019,0,10781,125,False,1,.@rohit_chahal be Live on at 8:30 Am on ji and at 10:30 Am on by ji Government.,Unknown,4,2,0,0
1085987673150349312,.@rohit_chahal be Live on at 8:30 Am on ji and at 10:30 Am on by ji Government.,Thu Jan 17 19:50:12 +0000 2019,2951,5194,4268,False,1,,Delhi India,5,1,0,0
1085978021394182144,@NatashaFatah @TarekFatah @SK_Khan11 @Twitter @TwitterSupport India ka muslaam darra hua cult classic example kittna darra hua ..bloody goat fucker let her come let's see who gonna touch her...I guess you are forgetting your daddy is still in power our PM .... we love you @TarekFatah sir and @NatashaFatah,Thu Jan 17 19:11:51 +0000 2019,90,427,143,False,0,,Bengaluru South India,1,7,0,0
1085976029770932225,"RT @JagdishPrecise: aka @vivekoberoi to play lead role in the biopic, titled . The first look pos…",Thu Jan 17 19:03:56 +0000 2019,12365,200837,2741,False,4,"aka @vivekoberoi to play lead role in the biopic, titled . The first look poster was launched in 23 languages by Maharashtra CM @Dev_Fadnavis. It is drected by and Produced by &amp; .",Gujarat,3,2,0,0
