id_str,full_text,created_at,favourites_count,statuses_count,followers_count,retweeted,retweet_count,retweeted_text,location,hashtags,user_mentions,symbols,urls
1085550730004447233,,Wed Jan 16 14:53:57 +0000 2019,109171,100200,1248,False,2,modi government flagship scheme achieves target universal electricity access close reality via namo app,Some Where In Aryabrat.,0,9,0,0
1085549672679251971,,Wed Jan 16 14:49:45 +0000 2019,14564,455140,33133,False,1,should retain power things would nosedive’ chairman election modi vs via namo app,🛫 रायबरेली  🛬 अहमदाबाद 🛩️,0,9,0,0
1085549572758265856,science jail india,Wed Jan 16 14:49:21 +0000 2019,1534,1546,31,False,5,science jail india,Chandigarh India,3,2,0,0
1085546972956758016,threat pm might come,Wed Jan 16 14:39:01 +0000 2019,7127,7019,38,False,3,threat pm might come,Bengaluru South India,2,3,0,0
1085546925942661121,pm helped mr aa steal havent yet got answer defence ministry officials,Wed Jan 16 14:38:50 +0000 2019,3674,19197,139,False,16,pm helped mr aa steal havent yet got answer defence ministry officials pm rafale deal congress president,Nuapada India,0,2,0,0
1085546751656906752,people scam,Wed Jan 16 14:38:08 +0000 2019,23033,40695,189,False,17,people scam good done congress dynasty lived royals case modi family lives ordinary life slog nation people experiencing positive changes mud stick,Unknown,0,9,0,0
1085544713250328581,thank good wishes modi ji,Wed Jan 16 14:30:02 +0000 2019,1027,2337,71,False,4731,thank good wishes modi ji,Unknown,0,2,0,0
1085543784962768896,congress trying hard fake scam defame video expose th…,Wed Jan 16 14:26:21 +0000 2019,92452,301285,21220,False,98,congress trying hard fake scam defame video expose cheap tactics watch please show prince’,अमरोहा(जे पी नगर) & मेरठ भारत,0,2,0,0
1085543247039074305,funny isnt little tricycle looks shocked di…,Wed Jan 16 14:24:13 +0000 2019,1425,3174,62,False,1,funny isnt little tricycle looks shocked loose something,Unknown,0,4,0,0
1085542267702706177,great interview none fitting,Wed Jan 16 14:20:19 +0000 2019,3641,3477,39,False,1,great interview none fitting,Unknown,0,3,0,1
1085540929786785793,modi reminded giv…,Wed Jan 16 14:15:00 +0000 2019,40873,85215,1701,False,2,modi reminded giving electricity far flung kashmir pak lit house could easily points forth filmsy samaj ko toda cong ne ne toh joda tustikaran karne se ar tutega jaise sal mein cong ne toda,Indraprastha,0,8,0,0
1085540527523667968,hope qualify,Wed Jan 16 14:13:24 +0000 2019,40873,85215,1701,False,1,hope qualify work,Indraprastha,0,8,0,0
1085538910044934149,pappu aka tricycle,Wed Jan 16 14:06:59 +0000 2019,5358,13304,73,False,1,pappu aka tricycle,somewhere on earth,0,4,0,0
1085537581893181440,minds jail shame,Wed Jan 16 14:01:42 +0000 2019,32,1605,19,False,1,minds jail shame,चेन्नई भारत,0,5,0,0
1085535660411314176,irony ruling party opp…,Wed Jan 16 13:54:04 +0000 2019,462,1511,27,False,10,irony ruling party opposition along frontline media ol concerned self motives nations welfare.they ol nations representative,Chennai India,2,4,0,0
1085532497864212481,,Wed Jan 16 13:41:30 +0000 2019,25500,8700,540,False,1,semen queen stupids indian media thr greatest dont seriously owner mom serious,Unknown,0,11,0,0
1085532182217613312,picture shehzada crying fowl philip kotler award pic nehru indira awarded thems…,Wed Jan 16 13:40:15 +0000 2019,2449,2959,108,False,75,picture shehzada crying fowl philip kotler award pic nehru indira awarded civilian award india ratna hyppocrat,Karnataka India,0,3,0,0
1085530687619379201,dear rajdeep really surprising totally adver…,Wed Jan 16 13:34:18 +0000 2019,1563,1738,13,False,1,dear rajdeep really surprising totally adverse responses nearly receive tweets favour grand corrupt party feign ignorance dont wiser,Unknown,0,5,0,0
1085530030699134976,modi govt real data growth mm joshi led panel,Wed Jan 16 13:31:42 +0000 2019,3106,48670,206,False,1,modi govt real data growth mm joshi led panel,Grey side of the moon,0,4,0,1
1085529507157618688,legislative judicial separation power checks constitution no…,Wed Jan 16 13:29:37 +0000 2019,1028,1011,11,False,1,legislative judicial separation power checks constitution pmo could run entire nation without supreme court election commission,Unknown,0,3,0,0
1085527474530865152,help please,Wed Jan 16 13:21:32 +0000 2019,160,15708,431,False,10,help please,Mumbai India,0,9,0,0
1085527428653494272,research scholars custody demanding rights shame,Wed Jan 16 13:21:21 +0000 2019,1,306,6,False,3,research scholars custody demanding rights shame,Unknown,2,3,0,0
1085526097297575936,fact check jawaharlal nehru award ratna himself…,Wed Jan 16 13:16:04 +0000 2019,765573,887875,49818,False,3,fact check jawaharlal nehru award ratna himself?,Allah ke Zamin per. ,0,5,0,0
1085523721220227073,please hear opinion modi spreading falsehood lies.…,Wed Jan 16 13:06:37 +0000 2019,2777,13512,108,False,1,please hear opinion modi spreading falsehood lies,Unknown,0,3,0,0
1085523537811595265,people talk worries talks issues affecting india terrorism,Wed Jan 16 13:05:54 +0000 2019,27,69109,1374,False,45,people talk worries talks issues affecting india terrorism maoism corruption etc issues worry really simple worry modi keeps talking modi,Unknown,0,2,0,0
1085523346706452481,surely yes thing mr thinks otherwise,Wed Jan 16 13:05:08 +0000 2019,5087,6535,49,False,9,surely yes thing mr thinks otherwise,Bharat,0,5,0,0
1085522512094683136,shamelessly used kid fake fan shame gulams,Wed Jan 16 13:01:49 +0000 2019,8809,6429,71,False,1,shamelessly used kid fake fan shame gulams,Unknown,0,5,0,0
1085517502413598720,,Wed Jan 16 12:41:55 +0000 2019,251,4819,55,False,23,sir pls vacancies si,Lucknow India,1,10,0,0
1085515835827998721,,Wed Jan 16 12:35:17 +0000 2019,27986,47173,121,False,27,govt showing positive steps suddenly silence goa matters making dependant fearful faith hon pm cm kept going hope trust reposed yield fruits,Goa India,0,10,0,0
1085515318930231296,defence minister fin min responding,Wed Jan 16 12:33:14 +0000 2019,46087,37344,1349,False,18,defence minister fin min responding minute detail queries weed sanki ur dont understand response ur others,Mumtaz Occupied WB (India) ,0,6,0,0
1085514855635808256,demanding our rights rights arrest us shame,Wed Jan 16 12:31:24 +0000 2019,2342,775,13,False,3,demanding our rights rights arrest us shame,Unknown,2,2,0,0
1085513869810757632,india takes huge strides towards gas economy via namo app,Wed Jan 16 12:27:29 +0000 2019,1156,2452,37790,False,1,india takes huge strides towards gas economy via namo app,BIHAR,0,3,0,0
1085513474665521154,attack issue corruption th…,Wed Jan 16 12:25:54 +0000 2019,140726,79758,2800,False,1,attack issue corruption rest assured india corruption anything else hut list scams,Unknown,0,7,0,0
1085511835107745793,nishant verma ur senior citizen ur lingo leaves lot desired assure much,Wed Jan 16 12:19:23 +0000 2019,943,804,9,False,6,nishant verma ur senior citizen ur lingo leaves lot desired assure much lick going nothing pm,chennai,0,2,0,0
1085511678253588480,,Wed Jan 16 12:18:46 +0000 2019,85075,94610,640,False,1,congress party licking spit,INDIA,0,10,0,0
1085510490665693184,want ops,Wed Jan 16 12:14:03 +0000 2019,61,77,4,False,13,want ops,Unknown,0,6,0,0
1085510415608508422,govt decimated economy root cause decimation destruction our institutions.…,Wed Jan 16 12:13:45 +0000 2019,136,76018,278,False,43,govt decimated economy root cause decimation destruction our institutions destroyed institutions gave everything have… our economy grew sound economic principles wiped out.”,Rajnandgaon India,0,2,0,0
1085509959851347969,linked jean dreze nac run,Wed Jan 16 12:11:56 +0000 2019,11682,103917,789,False,1,linked jean dreze nac run sonia,Unknown,0,4,0,0
1085508207638863873,modi improved country’s image vi…,Wed Jan 16 12:04:59 +0000 2019,2778,3475,73,False,2,modi improved country’s image stageworld marketing summit wms)&amp;philip kotler,Andhra Pradesh India,0,8,0,0
1085507451208847361,indias top researchers jail india shame,Wed Jan 16 12:01:58 +0000 2019,39,519,26,False,2,indias top researchers jail india shame,Dhanbad,2,2,0,0
1085506653212930051,lol confused good,Wed Jan 16 11:58:48 +0000 2019,2424,119984,4651,False,1,lol confused good,कपकोट !बागेश्वर! उत्तराखंड !हि,0,6,0,0
1085502708461662209,kotler disgraceful act part trying disrepute honour conferred ji…,Wed Jan 16 11:43:08 +0000 2019,33193,14634,485,False,3,kotler disgraceful act part trying disrepute honour conferred ji dynastic clown digest admiration adulation our pm receives worldover hence resorts cheap tactics,Stockton CA,0,3,0,0
1085502396346785792,tried create fake narrative tight thurderous slap,Wed Jan 16 11:41:53 +0000 2019,5018,4173,155,False,1,tried create fake narrative tight thurderous slap,Mesopotamiya,0,5,0,0
1085489775937814528,please help us,Wed Jan 16 10:51:44 +0000 2019,168,157,14,False,5,please help us,Unknown,0,9,0,0
1085487306218209285,,Wed Jan 16 10:41:55 +0000 2019,70,142,3,False,30,please sir help us want qualified candidates post,Allahabad India,0,9,0,0
1085480983086850050,outstanding leadership tireless energy’ philip kotler award pm tight slap,Wed Jan 16 10:16:48 +0000 2019,21296,7024,76,False,2,outstanding leadership tireless energy’ philip kotler award pm tight slap fake news peddlers,Mumbai India,0,3,0,0
1085480694460047361,prakashji research students iacs sitting road de…,Wed Jan 16 10:15:39 +0000 2019,5,85,5,False,1,prakashji research students iacs sitting road demand fellowship hike last hike done please consider,Unknown,0,5,0,0
1085474991531995136,,Wed Jan 16 09:52:59 +0000 2019,51,138,4,False,2,gaining currency manipulation crude control market days ago crude price corrupted politicians making money election,Kolkata India,0,10,0,0
1085474500995497984,karyakartas launch electoral war got whattsapp forward pm years,Wed Jan 16 09:51:02 +0000 2019,1285,1372,234,False,3855,karyakartas launch electoral war got whattsapp forward pm years mahadeven* mts.” nonstop india,Unknown,0,2,0,0
1085471387010031616,useless moreon vultures getting chance steal piece,Wed Jan 16 09:38:40 +0000 2019,3422,108764,4418,False,1,useless moreon vultures getting chance steal piece consolidated coffers country stoop lowest chaiwala called royal dynast shaming country self,Gummidipoondi(T.N.) India,0,6,0,0
1085465831692152834,often calls chor tell thief,Wed Jan 16 09:16:35 +0000 2019,21224,13974,1283,False,1,often calls chor tell thief,Uttar Pradesh India,1,5,0,0
1085463659999100928,,Wed Jan 16 09:07:58 +0000 2019,27986,47173,121,False,10,thank save our restart,Goa India,0,10,0,0
1085462051487531008,yesterday president kovind ji signed passed to…,Wed Jan 16 09:01:34 +0000 2019,171,131,7,False,1,yesterday president kovind ji signed passed today state pass thr state state show courage,New Delhi India,0,4,0,0
1085461853839347712,,Wed Jan 16 09:00:47 +0000 2019,704,329,20,False,6,think position chancellor post speaks volumes sense intelligence shouldn’t ignorant domain chancellor fixed tenure refused,Unknown,0,10,0,0
1085461092342661120,keep quiet particular award nasty comment personally congratulate ji thi…,Wed Jan 16 08:57:45 +0000 2019,8329,3489,79,False,17,keep quiet particular award nasty comment personally congratulate ji prestigious award nasty comment anyone particularly rajiv gandhi ji longer amongst us good taste,Chandigarh India,0,2,0,0
1085458778428829696,expose shameful,Wed Jan 16 08:48:34 +0000 2019,6791,153728,31590,False,2,expose shameful,Mumbai india,1,6,0,0
1085457920089714688,philip kotler endorses award pm international thug,Wed Jan 16 08:45:09 +0000 2019,28765,18001,2846,False,2,philip kotler endorses award pm international thug tried run via,Lusiana Veneto Italy,0,3,0,0
1085456106149662720,supporter face humiliation,Wed Jan 16 08:37:57 +0000 2019,11453,6664,290,False,1,supporter face humiliation,फज़िल्का भारत,0,5,0,0
1085456063086891008,mr pm urself ur mother whole leadership driven fear fear getti…,Wed Jan 16 08:37:46 +0000 2019,391733,455405,23594,False,243,mr pm urself ur mother whole leadership driven fear fear getting exposed jailed scams lacs crores divert attention ur party leaders continuously spreading lies help paid media,Sri Ram NiwasPawan Putra Dham,0,4,0,0
1085455541302947841,thank commitment issue hey listening called,Wed Jan 16 08:35:42 +0000 2019,13599,4053,161,False,5,thank commitment issue hey listening called inch chest,Al Batinah Oman,0,3,0,0
1085453658081263616,parliament place meet wishes aspirations pays temple…,Wed Jan 16 08:28:13 +0000 2019,2121,2112,15,False,1817,parliament place meet wishes aspirations pays temple democracy parliament place idiotic watch comparative video,Unknown,0,3,0,0
1085452740854272000,,Wed Jan 16 08:24:34 +0000 2019,15455,15665,139,False,1,everything fake regarding chowkidaar,Aligarh India,0,10,0,0
1085452153106427909,philip kotler admitted pm modi economic social revolution…,Wed Jan 16 08:22:14 +0000 2019,11019,10753,49,False,1,philip kotler admitted pm modi economic social revolution india,Unknown,0,4,0,0
1085447904410488832,help please,Wed Jan 16 08:05:21 +0000 2019,1975,9133,203,False,7,help please,India,0,9,0,0
1085447394005667842,lolwa,Wed Jan 16 08:03:20 +0000 2019,23363,22726,219,False,1,lolwa,DELHIINDIA,0,6,0,0
1085447270496034817,lol pad lo,Wed Jan 16 08:02:50 +0000 2019,23363,22726,219,False,1,lol pad lo,DELHIINDIA,0,7,0,0
1085447188535115776,thank sir clarification understanding award indian,Wed Jan 16 08:02:31 +0000 2019,23363,22726,219,False,1,thank sir clarification understanding award indian opposition ji much ji,DELHIINDIA,0,4,0,0
1085446891356151810,dear pm modi ji please follow friend lies,Wed Jan 16 08:01:20 +0000 2019,207265,77184,1518,False,46,dear pm modi ji please follow friend lies,Noida India,1,3,0,0
1085446784141406208,tweeting doesnt sarcasm show jealousy pm rg so…,Wed Jan 16 08:00:54 +0000 2019,18541,17633,147,False,29,tweeting doesnt sarcasm show jealousy pm rg childish anyways use explaining anything wont understand sir keep good work proud,Maharashtra India,0,3,0,0
1085446556034068480,misunderstanding awards presented mr modi fake any…,Wed Jan 16 08:00:00 +0000 2019,23363,22726,219,False,1,misunderstanding awards presented mr modi fake awards presented genuine indian media,DELHIINDIA,0,5,0,0
1085446168446853121,mr family getting award ow…,Wed Jan 16 07:58:27 +0000 2019,23363,22726,219,False,1,mr family getting award influences our ji whatever feel don’t talk front media it’s good can’t answer single question years uae,DELHIINDIA,0,6,0,0
1085445340566679552,sir thanks lot msg unfortunately people peanut size,Wed Jan 16 07:55:10 +0000 2019,23363,22726,219,False,2,sir thanks lot msg unfortunately people peanut size,DELHIINDIA,0,4,0,0
1085445293523447808,,Wed Jan 16 07:54:59 +0000 2019,23363,22726,219,False,2,improve knowledge award pm,DELHIINDIA,0,9,0,0
1085444304326209537,happy enlightened en…,Wed Jan 16 07:51:03 +0000 2019,23363,22726,219,False,1,happy enlightened,DELHIINDIA,0,8,0,0
1085444290904416256,pappus enlightment,Wed Jan 16 07:51:00 +0000 2019,23363,22726,219,False,1,pappus enlightment,DELHIINDIA,0,7,0,0
1085443953422360582,pappuman jumped god marketing pained wh…,Wed Jan 16 07:49:39 +0000 2019,23363,22726,219,False,1,pappuman jumped god marketing pained fellow pappu talking marketing man life,DELHIINDIA,0,7,0,0
1085443194131689473,tell thing much money given work,Wed Jan 16 07:46:38 +0000 2019,6751,5212,2054,False,1,tell thing much money given work,Satara Maharashtra India,0,4,0,0
1085443112174927873,little paid media understand phil…,Wed Jan 16 07:46:19 +0000 2019,23363,22726,219,False,1,little paid media understand philip kotler nonetheless act stooping low underrating kotler award presented our modiji taste mr kotler clarify twice unfortunate,DELHIINDIA,0,5,0,0
1085443076791758848,reply unlike nehru dynast reward sel…,Wed Jan 16 07:46:10 +0000 2019,23363,22726,219,False,1,reply unlike nehru dynast reward selected,DELHIINDIA,0,6,0,0
1085442550880600064,lutyen media nurtured,Wed Jan 16 07:44:05 +0000 2019,23363,22726,219,False,1,lutyen media nurtured,DELHIINDIA,0,8,0,0
1085442327026401280,award pm award nation means rahul criticising pm pulli…,Wed Jan 16 07:43:11 +0000 2019,23363,22726,219,False,1,award pm award nation means rahul criticising pm pulling nation pm think come may wants country,DELHIINDIA,0,4,0,0
1085442251860238336,confusion attempt our pms achievements par…,Wed Jan 16 07:42:54 +0000 2019,23363,22726,219,False,1,confusion attempt our pms achievements particularly propagated couldn’t digest fact else awarded our pm award family known confer awards marketed media,DELHIINDIA,0,4,0,0
1085442206117158912,clown prince called can’t digest recognition given the…,Wed Jan 16 07:42:43 +0000 2019,23363,22726,219,False,1,clown prince called can’t digest recognition given pm india oppose defame india indians loves hug parliament,DELHIINDIA,0,5,0,0
1085442182050246656,dear sir legend grew ur dont worry,Wed Jan 16 07:42:37 +0000 2019,23363,22726,219,False,1,dear sir legend grew ur dont worry indian media zero iq extremely power hungry thankyou regards hardworking,DELHIINDIA,0,5,0,0
1085439269714284544,pappuji hope read interview send you…,Wed Jan 16 07:31:03 +0000 2019,23363,22726,219,False,1,pappuji hope read interview send voice recording read fun good stuff,DELHIINDIA,0,6,0,0
1085439245001650176,need chance heard demand justified,Wed Jan 16 07:30:57 +0000 2019,20,9558,50,False,27,need chance heard demand justified,Unknown,0,5,0,0
1085438401971654656,imv akin cutting ones nose spite face consigning ele…,Wed Jan 16 07:27:36 +0000 2019,11386,13629,1097,False,2,imv akin cutting ones nose spite face consigning electoral thugs veterans imagine theyll want keep dreaming,Gurgaon India,0,3,0,0
1085437499189555201,philip endorses award pm tried run congressi cant tol…,Wed Jan 16 07:24:00 +0000 2019,7869,82936,4396,False,7,philip endorses award pm tried run congressi cant tolerate good thing pm,DarkWorld ,0,4,0,0
1085436892235984896,guy cheated dept got slapped notice questioning honest pm paid media’s…,Wed Jan 16 07:21:36 +0000 2019,2843,2612,61,False,2,guy cheated dept got slapped notice questioning honest pm paid media’s supporting tat poor guy,भारत,0,2,0,0
1085436252709564417,important something pocs…,Wed Jan 16 07:19:03 +0000 2019,24,408,10,False,5,important something pocso speak request help address engage support,New Delhi India,0,7,0,0
1085434825513885696,uttering word congress mp party shame you.full months work to…,Wed Jan 16 07:13:23 +0000 2019,43923,38048,112,False,2,uttering word congress mp party shame you.full months work talk congress relevant theatrical speeches,Unknown,0,2,0,0
1085433962535673856,thanks recognizing our pm nation person the…,Wed Jan 16 07:09:57 +0000 2019,38958,41490,480,False,1,thanks recognizing our pm nation person name yearns pm india think award sham think,Gujarat India,0,3,0,0
1085430742669291521,sir please explain defination selfless service rendered shri mr,Wed Jan 16 06:57:10 +0000 2019,2056,1673,28,False,1,sir please explain defination selfless service rendered shri mr,Unknown,0,5,0,0
1085429337392701440,kotler whose name award leaderdhip conferred,Wed Jan 16 06:51:34 +0000 2019,8787,242269,2547,False,4,kotler whose name award leaderdhip conferred plethora losers cried oceans jealousy mahaghat ghats ganga polluting river clarified zeroed modi jury,ÜT: 19.17412172.834739,0,4,0,0
1085429006344675328,please read seven lines easy read help someone ca…,Wed Jan 16 06:50:16 +0000 2019,2055,2201,32,False,1,please read seven lines easy read help someone case difficulty,India,0,4,0,0
1085426370337955840,happy our pm narendra modi ji wishing good health happiness always,Wed Jan 16 06:39:47 +0000 2019,136,76018,278,False,7769,happy our pm narendra modi ji wishing good health happiness always,Rajnandgaon India,0,2,0,0
1085425828966658048,please remove month know vary our…,Wed Jan 16 06:37:38 +0000 2019,329,1266,264,False,1,please remove month know vary our felling regard india single association,DelhiIndia,0,4,0,0
1085424275719254016,pol…,Wed Jan 16 06:31:28 +0000 2019,21,77324,47,False,5,politicians hand glove nsel fraud give justice moons,Mumbai India,0,10,0,0
1085417990315798530,islam literally means peace allah nonestand force violence gandhiji picked…,Wed Jan 16 06:06:29 +0000 2019,1153,5424,5297,False,7,islam literally means peace allah nonestand force violence gandhiji picked idea nonviolence ancient indianphilosophy islamchristianityjudaism something,New Delhi India ,0,2,0,0
1085416636012736512,day,Wed Jan 16 06:01:06 +0000 2019,63,1042,9,False,45,day,Unknown,2,8,0,0
1085416556006465537,want,Wed Jan 16 06:00:47 +0000 2019,4185,2432,104,False,29,want pension scheme,Unknown,0,10,0,0
1085413377629962245,adat se,Wed Jan 16 05:48:09 +0000 2019,10203,119244,22346,False,1,adat se,दिल्ली / बिहार ,0,6,0,0
1085412415150399489,information marketing guru saying hims…,Wed Jan 16 05:44:20 +0000 2019,2049,101084,13058,False,1,information marketing guru saying modi ji people family confered ratna upon everything earned world lucky,Kashi Bharat Varsha,0,5,0,0
1085408282951471104,ohk thing cant expect hi tackle span…,Wed Jan 16 05:27:55 +0000 2019,20609,6926,2429,False,1,ohk thing cant expect hi tackle span years youre focusing negative things lot positive things changes around support,Kanpur India,0,5,0,0
1085405998913863683,dont know rahul lip sync whatever written given don…,Wed Jan 16 05:18:50 +0000 2019,18383,16985,249,False,1,dont know rahul lip sync whatever written given dont give much guy,Unknown,0,4,0,0
1085403903410257927,,Wed Jan 16 05:10:31 +0000 2019,24123,42085,257,False,3,,Mumbai,0,6,0,1
1085402012362121218,dear kind performance gets got,Wed Jan 16 05:03:00 +0000 2019,42,49,3,False,1,dear kind performance gets got,India,2,3,0,0
1085401644639141888,kindly degrees twitter…,Wed Jan 16 05:01:32 +0000 2019,220057,231448,779,False,4,kindly degrees twitter shut people need yr certificate degrees let us know got admission st stephens cutoff,vijayawada andhrapradesh india,0,8,0,0
1085400665206259712,sir wasnt us indians unfortunate lies sp…,Wed Jan 16 04:57:39 +0000 2019,93776,69043,5840,False,3,sir wasnt us indians unfortunate lies spread around serial liar clarify,PATIALA,0,4,0,0
1085398767988363267,ur family awarding ratna generations ji somet…,Wed Jan 16 04:50:06 +0000 2019,30546,16964,29,False,1,ur family awarding ratna generations ji something,Unknown,0,3,0,0
1085396346868244482,please help csat victims.we waiting justice our attempts were…,Wed Jan 16 04:40:29 +0000 2019,801,868,5,False,8,please help csat victims.we waiting justice our attempts wasted csat,Kolkata India,0,5,0,0
1085396322763632641,please listen grievances upsc aspirants years hard work they…,Wed Jan 16 04:40:23 +0000 2019,801,868,5,False,41,please listen grievances upsc aspirants years hard work theyre victim wrong officials policies theyre streets seeking support give justice,Kolkata India,0,4,0,0
1085393434519748608,,Wed Jan 16 04:28:55 +0000 2019,73943,176131,484,False,1,turn woman next prime minister india.women tohead nations states offices organizations gender equality justice empowerment honor dignity,GURGAON,1,9,0,0
1085393417935511553,use corruption top agenda loot vikash corruption ends,Wed Jan 16 04:28:51 +0000 2019,73943,176131,484,False,1,use corruption top agenda loot vikash corruption ends guilty failed violated endcorruption,GURGAON,0,3,0,0
1085392208293965824,corrupt defiant people guilty failed violated committed…,Wed Jan 16 04:24:02 +0000 2019,73943,176131,484,False,1,corrupt defiant people guilty failed violated committed offence contempt corrupt top court orders antijudiciary antifemales antifarmers antipeaceanticonstitution ravanraj sins,GURGAON,1,3,0,0
1085387756900175872,mr kotler ruckus created moron dynast,Wed Jan 16 04:06:21 +0000 2019,498,498,5,False,6,mr kotler ruckus created moron dynast media team guys run lots fake news india tarnish modi image,Unknown,0,6,0,0
1085387373301690368,important isue,Wed Jan 16 04:04:49 +0000 2019,176,876,41,False,1,important isue,India,0,7,0,0
1085387346621665280,important something pocso sp…,Wed Jan 16 04:04:43 +0000 2019,176,876,41,False,1,important something pocso speaks request help address engage support,India,0,7,0,0
1085384890298888194,philip kotler congratulates pm presidential award,Wed Jan 16 03:54:57 +0000 2019,9380,12417,188,False,1,philip kotler congratulates pm presidential award,Unknown,0,4,0,0
1085383826912743431,,Wed Jan 16 03:50:44 +0000 2019,1214,7710,870,False,2,years congress govt shame vote,Unknown,0,10,0,0
1085383498339356672,,Wed Jan 16 03:49:26 +0000 2019,3921,4871,78,False,22,act late,Junagad India,0,11,0,0
1085380669470134272,want degree holders allow forjunior engineer posts,Wed Jan 16 03:38:11 +0000 2019,154,178,3,False,20,want degree holders allow forjunior engineer posts,Unknown,1,3,0,0
1085378121870860288,don’t care guy questions surgical strike efforts indi…,Wed Jan 16 03:28:04 +0000 2019,53488,66504,1979,False,1,don’t care guy questions surgical strike efforts indian army indian raga wants indian airforce weaker wants eurofighter jets rafael people support pakistan nationalist,New Delhi India,0,5,0,0
1085377921542438917,true need give chances years ne…,Wed Jan 16 03:27:16 +0000 2019,39453,29778,641,False,1,true need give chances years india,India,0,6,0,0
1085376562420203521,congress development,Wed Jan 16 03:21:52 +0000 2019,47,32,8,False,2,congress development,Unknown,0,8,0,0
1085376487644192769,contractual employees sitting regularly dharna days on…,Wed Jan 16 03:21:34 +0000 2019,4,37,0,False,1,contractual employees sitting regularly dharna days dtc head quater legal demand done illigal terminate employees terminate employ file case court loss,Shahdara New Delhi,1,5,0,0
1085375135471861760,love cant rahulji’s modiji,Wed Jan 16 03:16:12 +0000 2019,25945,16902,301,False,2,love cant rahulji’s modiji,India ,0,4,0,0
1085374582796832770,sir mocked tweet please respond understand dif…,Wed Jan 16 03:14:00 +0000 2019,34,1885,462,False,1,sir mocked tweet please respond understand difficult please try,New Delhi,0,5,0,0
1085373503258398720,know niyat pappu italian slaves corruption and…,Wed Jan 16 03:09:43 +0000 2019,9506,8673,91,False,1,know niyat pappu italian slaves corruption loot india motto shameless dynasty family party,Banglore,0,5,0,0
1085373389718470656,dont worry confusion created childishness rahul gan…,Wed Jan 16 03:09:16 +0000 2019,44896,47659,368,False,11,dont worry confusion created childishness rahul gandhi clue things kids throw tantrum dont toy shame dadi mommy cant everything,BostonUS,0,4,0,0
1085372154198126593,please care issue,Wed Jan 16 03:04:21 +0000 2019,74,328,38,False,1,please care issue,Mumbai,0,5,0,1
1085369121728978945,real fake,Wed Jan 16 02:52:18 +0000 2019,221,231,88,False,2,real fake,Kerala India,0,4,0,0
1085368739720093696,,Wed Jan 16 02:50:47 +0000 2019,4679,2802,59,False,24,time govt should intervene matter infuse funds atleast start construction,Unknown,1,9,0,0
1085366401664192512,,Wed Jan 16 02:41:29 +0000 2019,16,234,19,False,11,pls restore pension scheme,Unknown,0,10,0,0
1085364686625730561,,Wed Jan 16 02:34:41 +0000 2019,93415,84520,19186,False,1,true shows corruption runs deep media gonna clean wanna clean call attack freedom speech,Cawnpore,0,10,0,0
1086039121741651968,real challenge,Thu Jan 17 23:14:38 +0000 2019,9903,43796,1478,False,4,real challenge,Unknown,4,4,0,0
1085997045737910273,congrats hats indian government leading country suc…,Thu Jan 17 20:27:27 +0000 2019,62,1537,142,False,1,congrats hats indian government leading country trustworthy manner,India,0,6,0,0
1085975499325747205,rally lal chowk telling people work done pm shri ji government kar…,Thu Jan 17 19:01:50 +0000 2019,465941,513161,4947,False,468,rally lal chowk telling people work done pm shri ji government kargil people happy ji tunnel issue,New Delhi India,3,2,0,0
1085966763387367427,years challenge ji change india developed india villages,Thu Jan 17 18:27:07 +0000 2019,3950,2322,149,False,1,years challenge ji change india developed india villages,Tamil Nadu India,3,2,0,0
1085933587906682880,pm flagship healthcare scheme yojana gets appreciation none,Thu Jan 17 16:15:17 +0000 2019,110916,29664,362,False,11,pm flagship healthcare scheme yojana gets appreciation none,Bidar India,1,3,0,0
1085928843943206912,online voting prime minister election voted click vote,Thu Jan 17 15:56:26 +0000 2019,132,456,71,False,138,online voting prime minister election voted click vote,Unknown,0,2,0,0
1085926569049276416,listen man our pm ji please shun support get…,Thu Jan 17 15:47:24 +0000 2019,2926,3289,28,False,1,listen man our pm ji please shun support set vote convince others vote hope,India,3,2,0,0
1085923913949798401,creating level playing field http…,Thu Jan 17 15:36:51 +0000 2019,2124,25766,30164,False,64,creating level playing field,Patna India,5,2,0,0
1085912532496404485,governments topmost importance growth,Thu Jan 17 14:51:37 +0000 2019,223,98,48,False,6,governments topmost importance growth,Unknown,5,2,0,0
1085907609209565186,namo means man developing india fan/ ji pm india,Thu Jan 17 14:32:03 +0000 2019,934,1282,123,False,1,namo means man developing india fan/ ji pm india,Chandigarh India,1,3,0,0
1085901791638638592,morning working noticed today fail,Thu Jan 17 14:08:56 +0000 2019,106945,264559,11131,False,15,morning working noticed today fail giving work sure, California.,0,4,0,0
1085887148941815810,live pm shri lays foundation stone inaugurates multiple development projects odisha…,Thu Jan 17 13:10:45 +0000 2019,2240,168973,8656,False,99,live pm shri lays foundation stone inaugurates multiple development projects odisha,आपके ❤ में,0,3,0,0
1085855565304098816,pm miss friends,Thu Jan 17 11:05:15 +0000 2019,10569,48670,1229,False,4,pm miss friends,Unknown,2,2,0,1
1085850578230566912,true ji matter good person always someone criticising yo…,Thu Jan 17 10:45:26 +0000 2019,515,517,2,False,30,true ji matter good person always someone criticising,Unknown,0,2,0,0
1085804005769527296,gdp inflation ji vs surp…,Thu Jan 17 07:40:22 +0000 2019,719,37752,3056,False,34,gdp inflation ji vs surprise madarasa chap economist know count economy india,India,3,4,0,0
